CPNREIT,2022-10-19,2022-10-25,4,18.5,18.3,-0.2,-1.08,-2,-1,18.5,18.2,1525841
CPNREIT,2022-10-26,2022-10-27,1,18.6,18.5,-0.1,-0.54,-1,-1,18.7,18.5,402642
CPNREIT,2022-10-28,2022-11-02,3,18.6,18.4,-0.2,-1.08,-2,-1,18.7,18.4,2835397
CPNREIT,2022-11-07,2022-11-09,2,18.7,18.6,-0.1,-0.53,-1,-1,18.7,18.5,1711803
CPNREIT,2022-11-11,2022-11-14,1,18.8,18.6,-0.2,-1.06,-2,-2,18.9,18.6,762550
CPNREIT,2022-11-15,2022-11-18,3,18.7,18.2,-0.5,-2.67,-5,-2,18.6,18.1,2222477
CPNREIT,2022-11-21,2022-11-23,2,18.6,18.4,-0.2,-1.08,-2,-1,18.6,18.4,435710
CPNREIT,2022-11-25,2022-11-29,2,18.6,18.4,-0.2,-1.08,-2,-1,18.6,18.4,1246716
CPNREIT,2022-12-16,2022-12-21,3,19.5,19.4,-0.1,-0.51,-1,-1,19.5,19.4,988966
CPNREIT,2022-12-22,2022-12-29,5,19.5,19.4,-0.1,-0.51,-1,-1,19.5,19.4,4471328
CPNREIT,2022-01-12,2022-01-18,4,19.2,19.5,0.3,1.56,3,0,19.7,19.2,5176191
CPNREIT,2022-01-24,2022-01-25,1,19.1,19.2,0.1,0.52,1,1,19.5,19.1,1793600
CPNREIT,2022-02-02,2022-02-04,2,18.2,18.4,0.2,1.1,2,1,18.6,18.2,2041699
CPNREIT,2022-02-07,2022-02-11,4,18.3,20.1,1.8,9.84,18,4,20.2,18.3,8288404
CPNREIT,2022-02-14,2022-02-18,4,19.8,20.7,0.9,4.55,9,2,20.7,19.5,6865784
CPNREIT,2022-02-22,2022-02-23,1,20.0,20.3,0.3,1.5,3,3,20.3,20.0,497485
CPNREIT,2022-02-24,2022-02-25,1,20.1,20.4,0.3,1.49,3,3,20.4,20.1,1145189
CPNREIT,2022-03-01,2022-03-04,3,20.0,20.3,0.3,1.5,3,1,20.6,20.0,1937895
CPNREIT,2022-03-07,2022-03-09,2,19.9,20.1,0.2,1.01,2,1,20.1,19.7,4425657
CPNREIT,2022-03-10,2022-03-18,6,20.0,20.6,0.6,3.0,6,1,20.6,20.0,3835111
CPNREIT,2022-03-21,2022-03-25,4,20.4,20.5,0.1,0.49,1,0,20.5,20.3,2267376
CPNREIT,2022-03-29,2022-03-31,2,20.3,20.5,0.2,0.99,2,1,20.8,20.3,2549218
CPNREIT,2022-04-04,2022-04-11,5,20.3,20.4,0.1,0.49,1,0,20.4,20.2,1540907
CPNREIT,2022-04-22,2022-04-26,2,20.0,20.2,0.2,1.0,2,1,20.2,20.0,2682729
CPNREIT,2022-04-27,2022-04-29,2,20.0,20.2,0.2,1.0,2,1,20.2,19.9,1989297
CPNREIT,2022-05-06,2022-05-10,2,19.4,19.7,0.3,1.55,3,1,19.7,19.1,1745556
CPNREIT,2022-05-19,2022-05-30,7,18.5,19.4,0.9,4.86,9,1,19.4,18.6,10070613
CPNREIT,2022-06-08,2022-06-10,2,18.7,18.9,0.2,1.07,2,1,19.0,18.6,1321116
CPNREIT,2022-06-20,2022-07-05,11,18.1,19.1,1.0,5.52,10,0,19.2,18.1,8351451
CPNREIT,2022-07-06,2022-07-07,1,19.0,19.1,0.1,0.53,1,1,19.2,19.0,3058503
CPNREIT,2022-07-08,2022-07-14,4,18.9,19.0,0.1,0.53,1,0,19.1,18.9,1506028
CPNREIT,2022-07-15,2022-07-21,4,18.7,19.0,0.3,1.6,3,0,19.0,18.7,1617108
CPNREIT,2022-07-22,2022-08-02,7,18.8,19.0,0.2,1.06,2,0,19.1,18.8,2162353
CPNREIT,2022-08-03,2022-08-09,4,18.9,19.7,0.8,4.23,8,2,19.7,18.9,4378300
CPNREIT,2022-08-10,2022-08-11,1,19.6,19.7,0.1,0.51,1,1,19.7,19.6,587503
CPNREIT,2022-08-19,2022-08-23,2,19.2,19.8,0.6,3.13,6,3,19.8,19.1,3037713
CPNREIT,2022-08-24,2022-08-25,1,19.5,19.7,0.2,1.03,2,2,19.8,19.3,1402630
CPNREIT,2022-08-26,2022-08-30,2,19.5,19.6,0.1,0.51,1,0,19.8,19.4,1724821
CPNREIT,2022-08-31,2022-09-05,3,19.4,19.5,0.1,0.52,1,0,19.5,19.3,1526394
CPNREIT,2022-09-15,2022-09-19,2,18.9,19.0,0.1,0.53,1,0,19.0,18.8,3814602
CPNREIT,2022-09-20,2022-09-23,3,18.8,19.0,0.2,1.06,2,0,19.0,18.8,3862042
CPNREIT,2022-09-27,2022-10-04,5,18.5,18.8,0.3,1.62,3,0,19.0,18.5,9450529
CPNREIT,2022-10-05,2022-10-10,3,18.7,18.9,0.2,1.07,2,0,19.0,18.7,4290669
CPNREIT,2022-10-11,2022-10-12,1,18.4,18.5,0.1,0.54,1,1,18.6,18.5,315101
CPNREIT,2022-10-17,2022-10-19,2,18.3,18.5,0.2,1.09,2,1,18.6,18.4,1404986
CPNREIT,2022-10-25,2022-10-26,1,18.3,18.6,0.3,1.64,3,3,18.6,18.3,453707
CPNREIT,2022-10-27,2022-10-28,1,18.5,18.6,0.1,0.54,1,1,18.6,18.5,2728117
CPNREIT,2022-11-02,2022-11-07,3,18.4,18.7,0.3,1.63,3,1,18.7,18.5,2704471
CPNREIT,2022-11-08,2022-11-11,3,18.6,18.8,0.2,1.08,2,0,18.9,18.5,1772770
CPNREIT,2022-11-14,2022-11-15,1,18.6,18.7,0.1,0.54,1,1,18.7,18.5,1463801
CPNREIT,2022-11-18,2022-11-21,1,18.2,18.6,0.4,2.2,4,4,18.6,18.2,332900
CPNREIT,2022-11-22,2022-11-25,3,18.4,18.6,0.2,1.09,2,0,18.6,18.4,577100
CPNREIT,2022-11-28,2022-12-19,15,18.4,19.5,1.1,5.98,11,0,19.5,18.4,12831163
CPNREIT,2022-12-20,2022-12-26,4,19.4,19.5,0.1,0.52,1,0,19.6,19.4,5820041
CPNREIT,2022-12-27,2023-01-09,9,19.4,19.5,0.1,0.52,1,0,19.7,19.4,6271148
GFPT,2022-01-10,2022-01-12,2,14.2,13.1,-1.1,-7.75,-11,-6,14.7,13.0,59052554
GFPT,2022-01-14,2022-01-17,1,13.8,13.7,-0.1,-0.72,-1,-1,13.8,13.5,3664501
GFPT,2022-01-18,2022-01-21,3,13.9,13.3,-0.6,-4.32,-6,-2,14.1,13.2,12383295
GFPT,2022-01-25,2022-01-27,2,13.8,13.2,-0.6,-4.35,-6,-3,13.9,13.0,8330927
GFPT,2022-01-31,2022-02-08,6,13.7,13.2,-0.5,-3.65,-5,-1,13.8,13.0,18829462
GFPT,2022-02-09,2022-02-14,3,13.3,12.8,-0.5,-3.76,-5,-2,13.4,12.7,14209137
GFPT,2022-02-15,2022-02-21,4,12.9,12.6,-0.3,-2.33,-3,-1,12.9,12.5,9403819
GFPT,2022-02-23,2022-03-02,5,13.3,13.0,-0.3,-2.26,-3,-1,13.4,12.8,11969553
GFPT,2022-03-03,2022-03-11,6,13.4,12.3,-1.1,-8.21,-11,-2,13.4,11.9,31518602
GFPT,2022-03-14,2022-03-15,1,12.8,12.2,-0.6,-4.69,-6,-6,13.3,12.1,40893914
GFPT,2022-03-16,2022-03-18,2,12.3,12.0,-0.3,-2.44,-3,-2,12.4,12.0,15104941
GFPT,2022-03-21,2022-03-25,4,12.2,11.9,-0.3,-2.46,-3,-1,12.2,11.8,16218530
GFPT,2022-03-31,2022-04-01,1,12.9,12.8,-0.1,-0.78,-1,-1,12.9,12.5,3720819
GFPT,2022-04-04,2022-04-07,3,12.9,12.6,-0.3,-2.33,-3,-1,12.8,12.6,12106095
GFPT,2022-04-08,2022-04-11,1,12.7,12.3,-0.4,-3.15,-4,-4,12.7,12.3,2349595
GFPT,2022-04-21,2022-04-25,2,13.7,13.6,-0.1,-0.73,-1,-1,13.9,13.5,16116692
GFPT,2022-04-28,2022-05-03,3,14.0,13.7,-0.3,-2.14,-3,-1,14.1,13.6,9874203
GFPT,2022-05-05,2022-05-09,2,14.0,13.9,-0.1,-0.71,-1,-1,14.2,13.4,18676692
GFPT,2022-05-18,2022-05-23,3,16.5,15.9,-0.6,-3.64,-6,-2,16.5,15.7,15991228
GFPT,2022-05-26,2022-05-30,2,16.9,16.4,-0.5,-2.96,-5,-3,17.1,16.4,11221801
GFPT,2022-05-31,2022-06-06,4,16.7,16.5,-0.2,-1.2,-2,-1,16.9,16.4,8772837
GFPT,2022-06-09,2022-06-10,1,17.2,17.0,-0.2,-1.16,-2,-2,17.2,16.5,7201950
GFPT,2022-06-17,2022-06-20,1,18.1,17.6,-0.5,-2.76,-5,-5,17.9,17.6,2789378
GFPT,2022-06-23,2022-06-30,5,18.3,17.1,-1.2,-6.56,-12,-3,18.4,17.1,25535368
GFPT,2022-07-01,2022-07-05,2,17.5,16.5,-1.0,-5.71,-10,-5,17.6,16.5,17007796
GFPT,2022-07-08,2022-07-19,7,17.5,15.0,-2.5,-14.29,-25,-4,17.5,15.0,33661293
GFPT,2022-07-21,2022-07-26,3,15.8,15.2,-0.6,-3.8,-6,-2,15.8,15.1,9957580
GFPT,2022-07-27,2022-08-03,5,15.7,14.8,-0.9,-5.73,-9,-2,15.7,14.7,17537687
GFPT,2022-08-04,2022-08-08,2,15.3,15.0,-0.3,-1.96,-3,-2,15.5,14.8,5888491
GFPT,2022-08-09,2022-08-16,5,15.4,15.0,-0.4,-2.6,-4,-1,15.8,14.8,26194709
GFPT,2022-08-17,2022-08-22,3,15.3,15.1,-0.2,-1.31,-2,-1,15.4,15.0,10017424
GFPT,2022-08-24,2022-08-26,2,16.2,15.4,-0.8,-4.94,-8,-4,16.4,15.4,14819014
GFPT,2022-08-31,2022-09-02,2,16.8,16.5,-0.3,-1.79,-3,-2,16.9,16.5,9582473
GFPT,2022-09-06,2022-09-09,3,16.7,16.3,-0.4,-2.4,-4,-2,16.7,16.1,11124151
GFPT,2022-09-12,2022-09-21,7,16.6,15.0,-1.6,-9.64,-16,-3,16.7,14.7,52201696
GFPT,2022-09-23,2022-09-26,1,15.3,15.1,-0.2,-1.31,-2,-2,15.2,14.8,9464403
GFPT,2022-09-28,2022-10-03,3,15.3,14.2,-1.1,-7.19,-11,-4,15.4,14.1,24688371
GFPT,2022-10-04,2022-10-05,1,14.3,14.1,-0.2,-1.4,-2,-2,14.5,14.0,4827851
GFPT,2022-10-06,2022-10-12,4,14.2,13.6,-0.6,-4.23,-6,-2,14.4,13.6,14266815
GFPT,2022-10-19,2022-10-20,1,15.2,15.0,-0.2,-1.32,-2,-2,15.3,15.0,7643434
GFPT,2022-10-26,2022-11-02,5,15.4,14.4,-1.0,-6.49,-10,-2,15.3,14.3,35473276
GFPT,2022-11-03,2022-11-10,5,14.8,13.9,-0.9,-6.08,-9,-2,15.2,13.8,30945173
GFPT,2022-11-11,2022-11-15,2,14.3,14.1,-0.2,-1.4,-2,-1,14.4,14.0,6497984
GFPT,2022-11-16,2022-11-23,5,14.2,13.5,-0.7,-4.93,-7,-2,14.3,13.4,44182246
GFPT,2022-11-24,2022-11-28,2,13.8,13.3,-0.5,-3.62,-5,-3,13.7,13.1,13832751
GFPT,2022-11-30,2022-12-09,7,13.6,13.0,-0.6,-4.41,-6,-1,13.8,12.9,25887581
GFPT,2022-12-13,2022-12-15,2,13.1,12.7,-0.4,-3.05,-4,-2,13.1,12.7,8688921
GFPT,2022-12-19,2022-12-21,2,13.1,12.4,-0.7,-5.34,-7,-4,13.2,12.3,17735599
GFPT,2022-12-26,2022-12-28,2,12.9,12.7,-0.2,-1.55,-2,-1,13.0,12.7,5455417
GFPT,2022-12-29,2022-12-30,1,12.9,12.8,-0.1,-0.78,-1,-1,13.0,12.8,2201202
GFPT,2023-01-03,2023-01-05,2,13.1,12.7,-0.4,-3.05,-4,-2,13.1,12.6,7697014
GFPT,2022-01-12,2022-01-14,2,13.1,13.8,0.7,5.34,7,3,13.9,13.4,12065665
GFPT,2022-01-17,2022-01-18,1,13.7,13.9,0.2,1.46,2,2,14.2,13.6,8516256
GFPT,2022-01-20,2022-01-25,3,13.3,13.8,0.5,3.76,5,1,14.0,13.3,12305362
GFPT,2022-01-27,2022-01-31,2,13.2,13.7,0.5,3.79,5,2,13.7,13.2,5673689
GFPT,2022-02-07,2022-02-09,2,13.2,13.3,0.1,0.76,1,0,13.6,13.2,7244252
GFPT,2022-02-14,2022-02-15,1,12.8,12.9,0.1,0.78,1,1,12.9,12.6,4916482
GFPT,2022-02-17,2022-02-23,4,12.6,13.3,0.7,5.56,7,1,13.5,12.5,27819740
GFPT,2022-03-02,2022-03-03,1,13.0,13.4,0.4,3.08,4,4,13.5,13.0,4200203
GFPT,2022-03-10,2022-03-14,2,12.3,12.8,0.5,4.07,5,2,12.8,12.2,5430078
GFPT,2022-03-15,2022-03-16,1,12.2,12.3,0.1,0.82,1,1,12.5,12.2,10085955
GFPT,2022-03-18,2022-03-22,2,12.0,12.2,0.2,1.67,2,1,12.4,11.9,13098952
GFPT,2022-03-24,2022-03-31,5,11.9,12.9,1.0,8.4,10,2,12.9,12.0,36760803
GFPT,2022-04-01,2022-04-05,2,12.8,12.9,0.1,0.78,1,0,13.0,12.6,16131277
GFPT,2022-04-07,2022-04-08,1,12.6,12.7,0.1,0.79,1,1,12.7,12.5,2868110
GFPT,2022-04-11,2022-04-22,9,12.3,13.7,1.4,11.38,14,1,13.9,12.3,67340758
GFPT,2022-04-25,2022-04-29,4,13.6,14.0,0.4,2.94,4,1,14.1,13.6,22766265
GFPT,2022-05-03,2022-05-05,2,13.7,14.0,0.3,2.19,3,1,14.1,13.8,8873457
GFPT,2022-05-06,2022-05-18,8,13.9,16.5,2.6,18.71,26,3,16.7,13.8,155067700
GFPT,2022-05-23,2022-05-26,3,15.9,16.9,1.0,6.29,10,3,17.0,16.1,37158006
GFPT,2022-05-30,2022-05-31,1,16.4,16.7,0.3,1.83,3,3,16.7,16.4,3076496
GFPT,2022-06-02,2022-06-09,5,16.5,17.2,0.7,4.24,7,1,17.4,16.3,27970533
GFPT,2022-06-10,2022-06-17,5,17.0,18.1,1.1,6.47,11,2,18.7,16.5,69928270
GFPT,2022-06-20,2022-06-23,3,17.6,18.3,0.7,3.98,7,2,18.6,17.6,26962774
GFPT,2022-06-30,2022-07-01,1,17.1,17.5,0.4,2.34,4,4,17.7,17.0,5966064
GFPT,2022-07-05,2022-07-08,3,16.5,17.5,1.0,6.06,10,3,17.5,16.5,12720458
GFPT,2022-07-19,2022-07-21,2,15.0,15.8,0.8,5.33,8,4,15.8,15.1,8906875
GFPT,2022-07-26,2022-07-27,1,15.2,15.7,0.5,3.29,5,5,15.7,15.2,3141436
GFPT,2022-08-03,2022-08-04,1,14.8,15.3,0.5,3.38,5,5,15.3,14.9,5218385
GFPT,2022-08-08,2022-08-09,1,15.0,15.4,0.4,2.67,4,4,15.4,14.9,3401918
GFPT,2022-08-15,2022-08-18,3,15.0,15.3,0.3,2.0,3,1,15.5,15.0,15935748
GFPT,2022-08-19,2022-08-24,3,15.1,16.2,1.1,7.28,11,3,16.2,15.0,18819427
GFPT,2022-08-26,2022-08-31,3,15.4,16.8,1.4,9.09,14,4,17.1,15.1,36071894
GFPT,2022-09-02,2022-09-06,2,16.5,16.7,0.2,1.21,2,1,17.1,16.3,13901301
GFPT,2022-09-08,2022-09-12,2,16.3,16.6,0.3,1.84,3,1,16.6,16.4,5282489
GFPT,2022-09-20,2022-09-23,3,15.0,15.3,0.3,2.0,3,1,15.5,14.9,23142065
GFPT,2022-09-26,2022-09-28,2,15.1,15.3,0.2,1.32,2,1,15.4,14.8,14180891
GFPT,2022-10-03,2022-10-04,1,14.2,14.3,0.1,0.7,1,1,14.5,14.1,5059821
GFPT,2022-10-05,2022-10-06,1,14.1,14.2,0.1,0.71,1,1,14.3,13.9,6147300
GFPT,2022-10-12,2022-10-19,5,13.6,15.2,1.6,11.76,16,3,15.2,13.9,24032128
GFPT,2022-10-20,2022-10-26,4,15.0,15.4,0.4,2.67,4,1,15.6,15.1,12931795
GFPT,2022-11-02,2022-11-04,2,14.4,14.8,0.4,2.78,4,2,15.0,14.4,6785012
GFPT,2022-11-10,2022-11-11,1,13.9,14.3,0.4,2.88,4,4,14.3,13.7,17044330
GFPT,2022-11-15,2022-11-16,1,14.1,14.2,0.1,0.71,1,1,14.4,14.0,3646920
GFPT,2022-11-23,2022-11-24,1,13.5,13.8,0.3,2.22,3,3,14.0,13.7,4240725
GFPT,2022-11-28,2022-11-30,2,13.3,13.6,0.3,2.26,3,1,13.8,13.2,9793803
GFPT,2022-12-08,2022-12-13,3,13.0,13.1,0.1,0.77,1,0,13.3,13.0,4718044
GFPT,2022-12-15,2022-12-20,3,12.7,13.1,0.4,3.15,4,1,13.2,12.6,9530780
GFPT,2022-12-21,2022-12-27,4,12.4,12.9,0.5,4.03,5,1,13.0,12.4,11244796
GFPT,2022-12-28,2022-12-29,1,12.7,12.9,0.2,1.57,2,2,13.0,12.7,3744149
GFPT,2022-12-30,2023-01-03,2,12.8,13.1,0.3,2.34,3,1,13.2,12.8,5181551
GFPT,2023-01-05,2023-01-09,2,12.7,12.9,0.2,1.57,2,1,13.0,12.7,3343443
GVREIT,2022-01-10,2022-01-11,1,10.1,10.0,-0.1,-0.99,-1,-1,10.2,10.0,892607
GVREIT,2022-01-12,2022-01-13,1,10.1,10.0,-0.1,-0.99,-1,-1,10.2,10.0,730926
GVREIT,2022-01-14,2022-01-17,1,10.1,10.0,-0.1,-0.99,-1,-1,10.2,10.0,241800
GVREIT,2022-01-18,2022-01-26,6,10.1,9.8,-0.3,-2.97,-5,-1,10.1,9.75,3719347
GVREIT,2022-01-27,2022-01-31,2,9.9,9.85,-0.05,-0.51,-1,-1,9.9,9.8,649110
GVREIT,2022-02-04,2022-02-08,2,9.95,9.9,-0.05,-0.5,-1,-1,9.95,9.85,833122
GVREIT,2022-02-09,2022-02-10,1,10.2,10.1,-0.1,-0.98,-1,-1,10.2,10.1,47700
GVREIT,2022-02-11,2022-02-25,10,10.2,9.9,-0.3,-2.94,-4,-1,10.2,9.8,9843124
GVREIT,2022-03-01,2022-03-10,7,10.0,9.7,-0.3,-3.0,-6,-1,10.0,9.65,2126825
GVREIT,2022-03-14,2022-03-16,2,9.85,9.75,-0.1,-1.02,-2,-1,9.85,9.65,580104
GVREIT,2022-03-17,2022-03-21,2,9.8,9.75,-0.05,-0.51,-1,-1,9.8,9.7,238408
GVREIT,2022-03-28,2022-04-01,4,9.85,9.75,-0.1,-1.02,-2,-1,9.9,9.75,983794
GVREIT,2022-04-12,2022-04-28,12,9.85,9.75,-0.1,-1.02,-2,-1,9.85,9.65,1908207
GVREIT,2022-04-29,2022-05-18,13,9.85,9.55,-0.3,-3.05,-6,-1,9.85,9.5,1827004
GVREIT,2022-05-19,2022-06-09,15,9.6,9.1,-0.5,-5.21,-10,-1,9.55,9.05,4083101
GVREIT,2022-06-10,2022-06-13,1,9.15,9.05,-0.1,-1.09,-2,-2,9.15,9.05,515000
GVREIT,2022-06-14,2022-06-23,7,9.1,8.8,-0.3,-3.3,-6,-1,9.1,8.8,2441314
GVREIT,2022-06-27,2022-06-29,2,9.0,8.95,-0.05,-0.56,-1,-1,9.0,8.8,779270
GVREIT,2022-06-30,2022-07-05,3,9.0,8.85,-0.15,-1.67,-3,-1,9.0,8.8,372600
GVREIT,2022-07-12,2022-07-19,5,9.0,8.8,-0.2,-2.22,-4,-1,8.95,8.8,523300
GVREIT,2022-07-21,2022-07-26,3,8.9,8.75,-0.15,-1.69,-3,-1,8.95,8.75,384111
GVREIT,2022-08-01,2022-08-05,4,8.95,8.85,-0.1,-1.12,-2,-1,8.95,8.85,845727
GVREIT,2022-08-08,2022-08-11,3,8.95,8.85,-0.1,-1.12,-2,-1,9.0,8.85,1209315
GVREIT,2022-08-18,2022-08-19,1,9.4,9.15,-0.25,-2.66,-5,-5,9.3,9.15,208500
GVREIT,2022-08-22,2022-08-24,2,9.3,9.15,-0.15,-1.61,-3,-2,9.3,9.1,765700
GVREIT,2022-08-25,2022-08-31,4,9.2,8.95,-0.25,-2.72,-5,-2,9.05,8.95,1939780
GVREIT,2022-09-05,2022-09-07,2,9.1,8.95,-0.15,-1.65,-3,-2,9.1,8.9,950701
GVREIT,2022-09-08,2022-09-15,5,9.05,9.0,-0.05,-0.55,-1,-1,9.05,9.0,1891100
GVREIT,2022-09-16,2022-09-21,3,9.05,9.0,-0.05,-0.55,-1,-1,9.05,9.0,209400
GVREIT,2022-09-23,2022-09-26,1,9.1,8.95,-0.15,-1.65,-3,-3,9.1,8.95,154100
GVREIT,2022-09-27,2022-09-29,2,9.0,8.95,-0.05,-0.56,-1,-1,9.05,8.9,814100
GVREIT,2022-09-30,2022-10-04,2,9.0,8.85,-0.15,-1.67,-3,-2,9.0,8.85,265100
GVREIT,2022-10-07,2022-10-31,16,8.95,8.6,-0.35,-3.91,-7,-1,9.0,8.55,2493463
GVREIT,2022-11-08,2022-11-09,1,8.95,8.85,-0.1,-1.12,-2,-2,8.85,8.65,329300
GVREIT,2022-11-10,2022-11-14,2,8.9,8.85,-0.05,-0.56,-1,-1,8.9,8.8,256220
GVREIT,2022-11-15,2022-11-16,1,8.9,8.75,-0.15,-1.69,-3,-3,8.95,8.75,518204
GVREIT,2022-11-29,2022-12-13,10,9.15,8.95,-0.2,-2.19,-4,-1,9.0,8.9,1164298
GVREIT,2022-12-14,2022-12-16,2,9.0,8.95,-0.05,-0.56,-1,-1,9.0,8.95,278900
GVREIT,2022-12-27,2022-12-30,3,9.15,9.1,-0.05,-0.55,-1,-1,9.15,9.05,1344756
GVREIT,2023-01-03,2023-01-06,3,9.15,9.0,-0.15,-1.64,-3,-1,9.15,9.0,581228
GVREIT,2022-01-11,2022-01-12,1,10.0,10.1,0.1,1.0,1,1,10.2,10.0,689217
GVREIT,2022-01-13,2022-01-14,1,10.0,10.1,0.1,1.0,1,1,10.1,10.0,318500
GVREIT,2022-01-17,2022-01-21,4,10.0,10.1,0.1,1.0,1,0,10.2,9.95,2526347
GVREIT,2022-01-26,2022-01-27,1,9.8,9.9,0.1,1.02,2,2,9.9,9.8,354400
GVREIT,2022-01-28,2022-02-04,5,9.85,9.95,0.1,1.02,2,0,10.0,9.85,1440108
GVREIT,2022-02-07,2022-02-09,2,9.9,10.2,0.3,3.03,4,2,10.3,9.95,1678120
GVREIT,2022-02-10,2022-02-21,7,10.1,10.2,0.1,0.99,1,0,10.3,10.1,8155399
GVREIT,2022-02-25,2022-03-01,2,9.9,10.0,0.1,1.01,2,1,10.0,9.9,100949
GVREIT,2022-03-09,2022-03-14,3,9.7,9.85,0.15,1.55,3,1,9.85,9.7,570206
GVREIT,2022-03-16,2022-03-18,2,9.75,9.8,0.05,0.51,1,0,9.8,9.7,156607
GVREIT,2022-03-21,2022-03-30,7,9.75,9.85,0.1,1.03,2,0,9.9,9.75,1409824
GVREIT,2022-04-01,2022-04-22,15,9.75,9.85,0.1,1.03,2,0,9.9,9.75,1448256
GVREIT,2022-04-25,2022-05-03,6,9.75,9.85,0.1,1.03,2,0,9.85,9.75,1691231
GVREIT,2022-05-17,2022-05-25,6,9.55,9.6,0.05,0.52,1,0,9.65,9.5,1780735
GVREIT,2022-06-07,2022-06-10,3,9.1,9.15,0.05,0.55,1,0,9.15,9.1,883800
GVREIT,2022-06-13,2022-06-16,3,9.05,9.1,0.05,0.55,1,0,9.15,9.05,1496406
GVREIT,2022-06-23,2022-06-28,3,8.8,9.0,0.2,2.27,4,1,9.0,8.85,427100
GVREIT,2022-06-29,2022-07-01,2,8.95,9.0,0.05,0.56,1,0,9.0,8.95,100563
GVREIT,2022-07-05,2022-07-12,5,8.85,9.0,0.15,1.69,3,0,9.0,8.8,1306600
GVREIT,2022-07-19,2022-07-21,2,8.8,8.9,0.1,1.14,2,1,8.9,8.75,329807
GVREIT,2022-07-26,2022-08-02,5,8.75,8.95,0.2,2.29,4,0,8.95,8.75,80122
GVREIT,2022-08-03,2022-08-08,3,8.85,8.95,0.1,1.13,2,0,8.95,8.85,913306
GVREIT,2022-08-10,2022-08-18,6,8.85,9.4,0.55,6.21,11,1,9.4,8.9,901264
GVREIT,2022-08-19,2022-08-22,1,9.15,9.3,0.15,1.64,3,3,9.3,9.2,248200
GVREIT,2022-08-24,2022-08-25,1,9.15,9.2,0.05,0.55,1,1,9.2,9.15,129917
GVREIT,2022-08-31,2022-09-05,3,8.95,9.1,0.15,1.68,3,1,9.1,8.95,271620
GVREIT,2022-09-07,2022-09-14,5,8.95,9.05,0.1,1.12,2,0,9.1,8.95,867100
GVREIT,2022-09-15,2022-09-19,2,9.0,9.05,0.05,0.56,1,0,9.1,9.0,314900
GVREIT,2022-09-20,2022-09-23,3,9.0,9.1,0.1,1.11,2,0,9.1,9.0,1092800
GVREIT,2022-09-26,2022-09-27,1,8.95,9.0,0.05,0.56,1,1,9.05,9.0,46400
GVREIT,2022-09-28,2022-09-30,2,8.95,9.0,0.05,0.56,1,0,9.0,8.95,394800
GVREIT,2022-10-04,2022-10-10,4,8.85,8.95,0.1,1.13,2,0,9.0,8.85,219415
GVREIT,2022-10-28,2022-11-08,7,8.6,8.95,0.35,4.07,7,1,8.95,8.6,1703195
GVREIT,2022-11-09,2022-11-10,1,8.85,8.9,0.05,0.56,1,1,8.9,8.65,149805
GVREIT,2022-11-11,2022-11-15,2,8.85,8.9,0.05,0.56,1,0,8.9,8.8,388030
GVREIT,2022-11-16,2022-12-07,15,8.75,9.15,0.4,4.57,8,0,9.2,8.75,2025528
GVREIT,2022-12-09,2022-12-15,4,8.95,9.0,0.05,0.56,1,0,9.05,8.95,778607
GVREIT,2022-12-16,2022-12-28,8,8.95,9.15,0.2,2.23,4,0,9.15,8.9,1092534
GVREIT,2022-12-29,2023-01-03,3,9.1,9.15,0.05,0.55,1,0,9.15,9.05,709388
GVREIT,2023-01-06,2023-01-09,1,9.0,9.1,0.1,1.11,2,2,9.1,9.0,262301
IVL,2022-01-12,2022-01-13,1,48.75,48.0,-0.75,-1.54,-3,-3,49.0,47.5,26775983
IVL,2022-01-14,2022-01-17,1,48.5,47.75,-0.75,-1.55,-3,-3,48.75,47.75,18385129
IVL,2022-01-19,2022-01-21,2,48.5,46.25,-2.25,-4.64,-9,-5,48.75,45.5,73400148
IVL,2022-01-26,2022-02-01,4,48.25,47.0,-1.25,-2.59,-5,-2,48.5,46.75,61261736
IVL,2022-02-09,2022-02-10,1,51.5,51.0,-0.5,-0.97,-2,-2,51.5,50.5,21404017
IVL,2022-02-11,2022-02-14,1,51.5,50.75,-0.75,-1.46,-3,-3,51.75,50.75,13006881
IVL,2022-02-15,2022-02-21,4,51.25,46.0,-5.25,-10.24,-21,-6,51.25,45.75,118454563
IVL,2022-02-23,2022-02-28,3,48.0,45.0,-3.0,-6.25,-12,-4,47.75,43.5,82651941
IVL,2022-03-02,2022-03-08,4,46.75,42.5,-4.25,-9.09,-17,-5,47.25,41.0,149361939
IVL,2022-03-11,2022-03-15,2,44.5,43.25,-1.25,-2.81,-5,-3,44.5,42.75,25908496
IVL,2022-03-17,2022-03-21,2,46.25,45.5,-0.75,-1.62,-3,-2,46.75,45.0,34116867
IVL,2022-03-23,2022-03-25,2,46.25,45.5,-0.75,-1.62,-3,-2,46.5,45.25,17340769
IVL,2022-03-30,2022-04-04,3,47.0,45.5,-1.5,-3.19,-6,-2,47.0,45.0,40885987
IVL,2022-04-05,2022-04-07,2,46.25,45.0,-1.25,-2.7,-5,-3,46.0,45.0,12779839
IVL,2022-04-08,2022-04-12,2,45.5,45.25,-0.25,-0.55,-1,-1,45.75,44.75,13448602
IVL,2022-04-21,2022-04-27,4,47.25,43.5,-3.75,-7.94,-15,-4,47.0,42.25,77959070
